SP-[1] Epoch: 1/1750 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.13  Acc 88.15% | Val: Loss nan  Acc(top1) 97.16% | HA 0.00@0
SP-[1] Epoch: 515/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 90.23% | Val: Loss nan  Acc(top1) 92.05% | HA 93.75@504

SP-[1] Epoch: 516/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 90.49% | Val: Loss nan  Acc(top1) 82.39% | HA 93.75@504

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.31818389892578, ValAcc:94.31818389892578-TrAcc90.36458333333334-@517
SP-[1] Epoch: 517/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 90.36% | Val: Loss nan  Acc(top1) 94.32% | HA 94.32@517

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.31818389892578, ValAcc:91.4772720336914-TrAcc90.234375-@517
SP-[1] Epoch: 518/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 90.23% | Val: Loss nan  Acc(top1) 91.48% | HA 94.32@517

SP-[1] Epoch: 519/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 88.80% | Val: Loss nan  Acc(top1) 93.18% | HA 94.32@517

SP-[1] Epoch: 520/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 89.19% | Val: Loss nan  Acc(top1) 71.02% | HA 94.32@517

SP-[1] Epoch: 521/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 90.36% | Val: Loss nan  Acc(top1) 71.59% | HA 94.32@517

SP-[1] Epoch: 522/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 89.32% | Val: Loss nan  Acc(top1) 64.20% | HA 94.32@517

SP-[1] Epoch: 523/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 88.54% | Val: Loss nan  Acc(top1) 79.55% | HA 94.32@517

SP-[1] Epoch: 524/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 89.84% | Val: Loss nan  Acc(top1) 70.45% | HA 94.32@517

SP-[1] Epoch: 525/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 88.93% | Val: Loss nan  Acc(top1) 55.11% | HA 94.32@517

SP-[1] Epoch: 526/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 88.41% | Val: Loss nan  Acc(top1) 88.64% | HA 94.32@517

SP-[1] Epoch: 527/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.13  Acc 87.89% | Val: Loss nan  Acc(top1) 92.61% | HA 94.32@517

SP-[1] Epoch: 528/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 88.93% | Val: Loss nan  Acc(top1) 92.61% | HA 94.32@517

SP-[1] Epoch: 529/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.13  Acc 87.76% | Val: Loss nan  Acc(top1) 93.18% | HA 94.32@517

SP-[1] Epoch: 530/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.12  Acc 88.15% | Val: Loss nan  Acc(top1) 94.32% | HA 94.32@517

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.31818389892578, ValAcc:94.31818389892578-TrAcc91.66666666666666-@530
SP-[1] Epoch: 531/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 91.67% | Val: Loss nan  Acc(top1) 94.32% | HA 94.32@517

SP-[1] Epoch: 532/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.19% | Val: Loss nan  Acc(top1) 93.18% | HA 94.32@517

SP-[1] Epoch: 533/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.45% | Val: Loss nan  Acc(top1) 93.75% | HA 94.32@517

SP-[1] Epoch: 534/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 88.67% | Val: Loss nan  Acc(top1) 93.75% | HA 94.32@517

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:94.88636779785156-TrAcc89.97395833333334-@535
SP-[1] Epoch: 535/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.97% | Val: Loss nan  Acc(top1) 94.89% | HA 94.89@535

SP-[1] Epoch: 536/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.71% | Val: Loss nan  Acc(top1) 93.18% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:93.75-TrAcc91.27604166666666-@536
SP-[1] Epoch: 537/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 91.28% | Val: Loss nan  Acc(top1) 93.75% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:93.75-TrAcc91.66666666666666-@537
SP-[1] Epoch: 538/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 91.67% | Val: Loss nan  Acc(top1) 93.75% | HA 94.89@535

SP-[1] Epoch: 539/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 87.63% | Val: Loss nan  Acc(top1) 93.75% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:93.18181610107422-TrAcc90.75520833333334-@539
SP-[1] Epoch: 540/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.76% | Val: Loss nan  Acc(top1) 93.18% | HA 94.89@535

SP-[1] Epoch: 541/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.13  Acc 89.32% | Val: Loss nan  Acc(top1) 93.75% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:94.31818389892578-TrAcc91.53645833333334-@541
SP-[1] Epoch: 542/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.54% | Val: Loss nan  Acc(top1) 94.32% | HA 94.89@535

SP-[1] Epoch: 543/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.71% | Val: Loss nan  Acc(top1) 90.34% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:94.88636779785156, ValAcc:94.31818389892578-TrAcc91.015625-@543
SP-[1] Epoch: 544/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 91.02% | Val: Loss nan  Acc(top1) 94.32% | HA 94.89@535

SP-[1] Epoch: 545/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.32% | Val: Loss nan  Acc(top1) 94.89% | HA 94.89@535

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:95.45455169677734-TrAcc91.53645833333334-@546
SP-[1] Epoch: 546/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 91.54% | Val: Loss nan  Acc(top1) 95.45% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:95.45455169677734-TrAcc90.625-@546
SP-[1] Epoch: 547/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 95.45% | HA 95.45@546

SP-[1] Epoch: 548/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.12  Acc 89.32% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc90.10416666666666-@548
SP-[1] Epoch: 549/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.10% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

SP-[1] Epoch: 550/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 87.37% | Val: Loss nan  Acc(top1) 90.34% | HA 95.45@546

SP-[1] Epoch: 551/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 88.67% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 552/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.58% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 553/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.12  Acc 90.36% | Val: Loss nan  Acc(top1) 85.23% | HA 95.45@546

SP-[1] Epoch: 554/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.97% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

SP-[1] Epoch: 555/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 88.80% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:91.4772720336914-TrAcc90.234375-@555
SP-[1] Epoch: 556/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.23% | Val: Loss nan  Acc(top1) 91.48% | HA 95.45@546

SP-[1] Epoch: 557/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.58% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.31818389892578-TrAcc90.36458333333334-@557
SP-[1] Epoch: 558/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.36% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc90.625-@558
SP-[1] Epoch: 559/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc90.625-@559
SP-[1] Epoch: 560/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.62% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

SP-[1] Epoch: 561/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.62% | Val: Loss nan  Acc(top1) 89.77% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc91.14583333333334-@561
SP-[1] Epoch: 562/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.15% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:92.04545593261719-TrAcc90.75520833333334-@562
SP-[1] Epoch: 563/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.76% | Val: Loss nan  Acc(top1) 92.05% | HA 95.45@546

SP-[1] Epoch: 564/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.32% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.31818389892578-TrAcc91.015625-@564
SP-[1] Epoch: 565/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.02% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc91.53645833333334-@565
SP-[1] Epoch: 566/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.54% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:90.90909576416016-TrAcc90.10416666666666-@566
SP-[1] Epoch: 567/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.10% | Val: Loss nan  Acc(top1) 90.91% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc90.75520833333334-@567
SP-[1] Epoch: 568/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.76% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc90.75520833333334-@568
SP-[1] Epoch: 569/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.76% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

SP-[1] Epoch: 570/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.71% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 571/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.97% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc91.27604166666666-@571
SP-[1] Epoch: 572/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.28% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

SP-[1] Epoch: 573/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 89.32% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

SP-[1] Epoch: 574/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.23% | Val: Loss nan  Acc(top1) 89.77% | HA 95.45@546

SP-[1] Epoch: 575/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.12  Acc 90.23% | Val: Loss nan  Acc(top1) 84.09% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc90.10416666666666-@575
SP-[1] Epoch: 576/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.10% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc91.015625-@576
SP-[1] Epoch: 577/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.02% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc91.796875-@577
SP-[1] Epoch: 578/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.80% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc90.10416666666666-@578
SP-[1] Epoch: 579/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.10% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:95.45455169677734-TrAcc91.40625-@579
SP-[1] Epoch: 580/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.41% | Val: Loss nan  Acc(top1) 95.45% | HA 95.45@546

SP-[1] Epoch: 581/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 87.89% | Val: Loss nan  Acc(top1) 71.02% | HA 95.45@546

SP-[1] Epoch: 582/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.10% | Val: Loss nan  Acc(top1) 67.61% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:90.90909576416016-TrAcc90.234375-@582
SP-[1] Epoch: 583/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.23% | Val: Loss nan  Acc(top1) 90.91% | HA 95.45@546

SP-[1] Epoch: 584/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 89.32% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.75-TrAcc90.75520833333334-@584
SP-[1] Epoch: 585/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 90.76% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.31818389892578-TrAcc90.36458333333334-@585
SP-[1] Epoch: 586/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 90.36% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc90.625-@586
SP-[1] Epoch: 587/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:90.34091186523438-TrAcc92.44791666666666-@587
SP-[1] Epoch: 588/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 92.45% | Val: Loss nan  Acc(top1) 90.34% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc92.578125-@588
SP-[1] Epoch: 589/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 92.58% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

SP-[1] Epoch: 590/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.84% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

SP-[1] Epoch: 591/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.84% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 592/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 89.32% | Val: Loss nan  Acc(top1) 77.27% | HA 95.45@546

SP-[1] Epoch: 593/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.23% | Val: Loss nan  Acc(top1) 75.00% | HA 95.45@546

SP-[1] Epoch: 594/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 88.80% | Val: Loss nan  Acc(top1) 92.61% | HA 95.45@546

SP-[1] Epoch: 595/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 88.28% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

SP-[1] Epoch: 596/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 89.97% | Val: Loss nan  Acc(top1) 78.98% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:90.90909576416016-TrAcc90.234375-@596
SP-[1] Epoch: 597/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.23% | Val: Loss nan  Acc(top1) 90.91% | HA 95.45@546

SP-[1] Epoch: 598/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.32% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.31818389892578-TrAcc90.10416666666666-@598
SP-[1] Epoch: 599/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.10% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 600/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.89% | Val: Loss nan  Acc(top1) 89.77% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.31818389892578-TrAcc91.27604166666666-@600
SP-[1] Epoch: 601/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 91.28% | Val: Loss nan  Acc(top1) 94.32% | HA 95.45@546

SP-[1] Epoch: 602/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.97% | Val: Loss nan  Acc(top1) 94.89% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc92.44791666666666-@602
SP-[1] Epoch: 603/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 92.45% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:92.04545593261719-TrAcc92.1875-@603
SP-[1] Epoch: 604/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.11  Acc 92.19% | Val: Loss nan  Acc(top1) 92.05% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:92.61363983154297-TrAcc91.14583333333334-@604
SP-[1] Epoch: 605/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.09  Acc 91.15% | Val: Loss nan  Acc(top1) 92.61% | HA 95.45@546

SP-[1] Epoch: 606/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 88.54% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

SP-[1] Epoch: 607/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.45% | Val: Loss nan  Acc(top1) 93.75% | HA 95.45@546

SP-[1] Epoch: 608/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 89.32% | Val: Loss nan  Acc(top1) 68.75% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:93.18181610107422-TrAcc90.625-@608
SP-[1] Epoch: 609/1750 | Time: 0m03s (Train 0m03s  Val 0m00s) | Train: LR 0.010000000000000002  Loss 0.10  Acc 90.62% | Val: Loss nan  Acc(top1) 93.18% | HA 95.45@546

save model:Base4C_{}_hacc{}_valacc_{}_tracc_{}_{}th_epoch.pt, bestAcc:95.45455169677734, ValAcc:94.88636779785156-TrAcc90.49479166666666-@609
