SP-[1] Epoch: 134/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.95% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 135/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.95% | Val: Loss nan  Acc(top1) 56.52% | HA 0.00@0

SP-[1] Epoch: 136/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 88.06% | Val: Loss nan  Acc(top1) 53.62% | HA 0.00@0

SP-[1] Epoch: 137/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 87.28% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 138/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.50% | Val: Loss nan  Acc(top1) 56.76% | HA 0.00@0

SP-[1] Epoch: 139/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.60% | Val: Loss nan  Acc(top1) 57.73% | HA 0.00@0

SP-[1] Epoch: 140/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.49% | Val: Loss nan  Acc(top1) 58.45% | HA 0.00@0

SP-[1] Epoch: 141/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.27% | Val: Loss nan  Acc(top1) 60.63% | HA 0.00@0

SP-[1] Epoch: 142/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.71% | Val: Loss nan  Acc(top1) 47.10% | HA 0.00@0

SP-[1] Epoch: 143/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.71% | Val: Loss nan  Acc(top1) 64.73% | HA 0.00@0

SP-[1] Epoch: 144/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.50% | Val: Loss nan  Acc(top1) 57.49% | HA 0.00@0

SP-[1] Epoch: 145/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.39% | Val: Loss nan  Acc(top1) 58.70% | HA 0.00@0

SP-[1] Epoch: 146/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.72% | Val: Loss nan  Acc(top1) 58.70% | HA 0.00@0

SP-[1] Epoch: 147/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.17% | Val: Loss nan  Acc(top1) 58.45% | HA 0.00@0

SP-[1] Epoch: 148/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.94% | Val: Loss nan  Acc(top1) 65.70% | HA 0.00@0

SP-[1] Epoch: 149/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 85.94% | Val: Loss nan  Acc(top1) 63.77% | HA 0.00@0

SP-[1] Epoch: 150/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 86.94% | Val: Loss nan  Acc(top1) 58.45% | HA 0.00@0

SP-[1] Epoch: 151/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.04% | Val: Loss nan  Acc(top1) 57.73% | HA 0.00@0

SP-[1] Epoch: 152/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.50% | Val: Loss nan  Acc(top1) 54.59% | HA 0.00@0

SP-[1] Epoch: 153/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.61% | Val: Loss nan  Acc(top1) 50.97% | HA 0.00@0

SP-[1] Epoch: 154/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.60% | Val: Loss nan  Acc(top1) 62.56% | HA 0.00@0

SP-[1] Epoch: 155/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.61% | Val: Loss nan  Acc(top1) 58.45% | HA 0.00@0

SP-[1] Epoch: 156/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.84% | Val: Loss nan  Acc(top1) 50.72% | HA 0.00@0

SP-[1] Epoch: 157/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.95% | Val: Loss nan  Acc(top1) 61.84% | HA 0.00@0

SP-[1] Epoch: 158/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 88.17% | Val: Loss nan  Acc(top1) 59.66% | HA 0.00@0

SP-[1] Epoch: 159/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 85.94% | Val: Loss nan  Acc(top1) 60.63% | HA 0.00@0

SP-[1] Epoch: 160/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.05% | Val: Loss nan  Acc(top1) 53.38% | HA 0.00@0

SP-[1] Epoch: 161/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.61% | Val: Loss nan  Acc(top1) 65.46% | HA 0.00@0

SP-[1] Epoch: 162/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.27% | Val: Loss -0.25  Acc(top1) 59.66% | HA 0.00@0

SP-[1] Epoch: 163/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.94% | Val: Loss -0.25  Acc(top1) 59.18% | HA 0.00@0

SP-[1] Epoch: 164/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.17% | Val: Loss nan  Acc(top1) 58.21% | HA 0.00@0

SP-[1] Epoch: 165/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.28% | Val: Loss nan  Acc(top1) 60.39% | HA 0.00@0

SP-[1] Epoch: 166/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.28% | Val: Loss nan  Acc(top1) 57.49% | HA 0.00@0

SP-[1] Epoch: 167/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 89.29% | Val: Loss nan  Acc(top1) 57.73% | HA 0.00@0

SP-[1] Epoch: 168/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.50% | Val: Loss nan  Acc(top1) 64.73% | HA 0.00@0

SP-[1] Epoch: 169/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.27% | Val: Loss nan  Acc(top1) 50.48% | HA 0.00@0

SP-[1] Epoch: 170/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.83% | Val: Loss nan  Acc(top1) 50.00% | HA 0.00@0

SP-[1] Epoch: 171/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.14  Acc 86.94% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 172/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.61% | Val: Loss nan  Acc(top1) 55.07% | HA 0.00@0

SP-[1] Epoch: 173/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 89.62% | Val: Loss nan  Acc(top1) 61.35% | HA 0.00@0

SP-[1] Epoch: 174/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.39% | Val: Loss nan  Acc(top1) 64.01% | HA 0.00@0

SP-[1] Epoch: 175/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.83% | Val: Loss nan  Acc(top1) 55.31% | HA 0.00@0

SP-[1] Epoch: 176/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.61% | Val: Loss nan  Acc(top1) 54.35% | HA 0.00@0

SP-[1] Epoch: 177/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.72% | Val: Loss nan  Acc(top1) 58.70% | HA 0.00@0

SP-[1] Epoch: 178/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.17% | Val: Loss nan  Acc(top1) 63.53% | HA 0.00@0

SP-[1] Epoch: 179/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 83.71% | Val: Loss nan  Acc(top1) 65.22% | HA 0.00@0

SP-[1] Epoch: 180/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.83% | Val: Loss nan  Acc(top1) 54.59% | HA 0.00@0

SP-[1] Epoch: 181/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.95% | Val: Loss nan  Acc(top1) 53.14% | HA 0.00@0

SP-[1] Epoch: 182/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.39% | Val: Loss nan  Acc(top1) 58.70% | HA 0.00@0

SP-[1] Epoch: 183/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 84.15% | Val: Loss nan  Acc(top1) 62.56% | HA 0.00@0

SP-[1] Epoch: 184/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 86.94% | Val: Loss -0.28  Acc(top1) 57.73% | HA 0.00@0

SP-[1] Epoch: 185/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.95% | Val: Loss nan  Acc(top1) 60.63% | HA 0.00@0

SP-[1] Epoch: 186/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.94% | Val: Loss nan  Acc(top1) 66.43% | HA 0.00@0

SP-[1] Epoch: 187/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.05% | Val: Loss nan  Acc(top1) 56.76% | HA 0.00@0

SP-[1] Epoch: 188/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 87.39% | Val: Loss nan  Acc(top1) 54.83% | HA 0.00@0

SP-[1] Epoch: 189/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.05% | Val: Loss nan  Acc(top1) 60.63% | HA 0.00@0

SP-[1] Epoch: 190/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.06% | Val: Loss -0.26  Acc(top1) 57.73% | HA 0.00@0

SP-[1] Epoch: 191/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.50% | Val: Loss nan  Acc(top1) 63.77% | HA 0.00@0

SP-[1] Epoch: 192/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.10  Acc 88.84% | Val: Loss -0.24  Acc(top1) 61.11% | HA 0.00@0

SP-[1] Epoch: 193/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.73% | Val: Loss nan  Acc(top1) 52.66% | HA 0.00@0

SP-[1] Epoch: 194/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 85.71% | Val: Loss -0.26  Acc(top1) 59.42% | HA 0.00@0

SP-[1] Epoch: 195/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.39% | Val: Loss nan  Acc(top1) 61.84% | HA 0.00@0

SP-[1] Epoch: 196/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 88.39% | Val: Loss nan  Acc(top1) 60.87% | HA 0.00@0

SP-[1] Epoch: 197/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.11  Acc 87.95% | Val: Loss nan  Acc(top1) 60.14% | HA 0.00@0

SP-[1] Epoch: 198/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.72% | Val: Loss -0.26  Acc(top1) 57.49% | HA 0.00@0

SP-[1] Epoch: 199/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.13  Acc 84.38% | Val: Loss nan  Acc(top1) 59.90% | HA 0.00@0

SP-[1] Epoch: 200/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.94% | Val: Loss nan  Acc(top1) 47.58% | HA 0.00@0

SP-[1] Epoch: 201/1600 | Time: 0m04s (Train 0m04s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 86.05% | Val: Loss -0.21  Acc(top1) 57.00% | HA 0.00@0

SP-[1] Epoch: 202/1600 | Time: 0m04s (Train 0m03s  Val 0m00s) | Train: LR 0.1  Loss 0.12  Acc 87.95% | Val: Loss nan  Acc(top1) 55.80% | HA 0.00@0

